Event,Vx,Vy,Vz
1393,-0.1637218283432435,0.2681646317330802,0.0292983082372153
1394,-0.1500014812389082,0.2506721621964611,-0.1090548935129342
1395,0.1351063494903571,-0.2746189524517705,-0.1390177149657179
1396,-0.2810788866787686,0.0247617234462269,0.018913407288412
1397,-0.2044275908780599,-0.2326777183354508,-0.0292661030039772
1398,-0.07406181848556,0.1470251924292778,-0.1764281284839274
1399,0.2969259582855988,0.0241053350486345,0.0534266548136444
1400,-0.3239346355893855,0.1362231552709185,-0.1585096809181488
1401,-0.2679360696830325,0.0169980661643674,-0.1212149085614845
1402,0.1093799257616537,0.2580094295740719,0.1015634365013046
1403,0.1682945363223753,-0.0636534188973436,-0.2622745021029924
1404,-0.2703436397314248,0.0427396230604747,-0.1267927090810361
1405,-0.245308038818937,-0.0436085454314593,-0.1100477567824998
1407,0.2120351178365465,0.0099864107753192,-0.1749883086079231
1408,0.4002464248161705,-0.1122558904422022,-0.2726286522943834
1409,0.0154880887466081,0.3446170302104672,0.0013948185067792
1410,-0.2139592504594534,0.1509909940319616,-0.1945499112500372
1411,-0.1203662669794873,0.2945188539955979,-0.0599376852551934
1412,0.1137738797239413,0.1333169267159391,0.2517938805630157
1413,0.1518663682517359,-0.2501122192368981,0.0087973580615033
1414,-0.2197007093732697,0.0482680731540287,-0.2086261338542646
1415,0.2212739146555624,-0.0336954543178391,0.1938587878861233
1416,-0.0247754446579896,-0.0710460764612924,0.2827939014951585
1417,-0.0424348609494372,0.3150558752263669,-0.0288892481344126
1418,0.2734673003233613,-0.0109052971224523,-0.0793072230714531
1419,0.0414505279035951,-0.144750969925965,-0.2647154804212941
1420,0.0493239710701915,-0.0240503774572455,0.2725339011442672
1421,-0.0700263757806111,0.0136005692991264,0.3082934761875147
1422,0.0251034902820887,-0.0756848592940541,-0.3069101591524965
1423,-0.0291579460926398,-0.2963617665884292,-0.1369744923437645
1424,0.2169593067288228,0.0490552037845529,-0.2390751947357742
1425,-0.3411289939718633,0.0659888696547552,-0.1390814632197101
1426,0.276613702367859,-0.0676213336070894,-0.0513396033076114
1427,-0.123751009505117,0.2092678084055062,-0.1128150362183541
1428,-0.0539481746248103,0.2304650445556802,-0.19450365791048
1429,0.0066886142132031,-0.279906812361448,0.0283661133751651
1430,0.0603978032805549,0.2800683141992743,0.2365779613144319
1431,0.2196508651181072,0.1807166158517709,-0.1204014050554996
1432,-0.0858523139944278,-0.2736076326420998,0.1195612353164653
1433,0.0211151668631279,-0.021230530341371,-0.3736814598491879
1434,0.2482321489616956,0.0839490476874856,0.1676506166352766
1435,0.1182175358220884,0.1632034698198402,-0.263804977992503
1436,-0.013274729643693,0.0242840025427378,0.1529471351568558
1437,-0.0600478301233574,0.2113673648057439,0.2613256048399477
1438,-0.0138407454713563,0.180989708915629,0.2502976918434352
1439,-0.1405378527269562,0.2161407733667992,0.0346077892253556
1440,-0.0431530515515546,0.1772468458772443,0.2045664792026975
1441,-0.2758119019222477,-0.1304749286286216,0.0579020354341195
1442,0.2495761203406871,0.3612939382084746,0.2271750756844895
1443,-0.1794050362041605,0.0886823937122434,-0.2318747781016673
1444,0.2324072637948278,0.0013688484601828,-0.187332123535679
1445,-0.0907898128593005,0.1710203664614064,-0.2352846576766484
1446,-0.0219588043972424,-0.1097956626341486,0.2990047648442203
1447,0.0175558849113504,0.2913857637529133,-0.1261908877084468
1448,0.0333387912217922,-0.0335812123930407,-0.2901456942773726
1449,-0.2010574176535992,-0.185932598615695,-0.0890264038790978
1450,-0.2661712255958132,0.1357925679038522,-0.02799771945755
1451,0.2398646078092895,-0.2075416391530384,0.1961599005487083
1452,-0.3655907486946299,-0.1677397560741636,0.1630716727328362
1453,0.0969662035711751,0.2695362081242519,0.1088670872348789
1454,-0.2906427844619907,-0.0913007483049198,-0.0612175897136693
1455,0.0724965860578073,0.3096764385987059,-0.0343547443827147
1456,-0.0843503694612803,0.1599196197356109,-0.2271945483403481
1457,0.3020938541800387,0.0222949541013183,0.0400468621670571
1458,0.1915520294967121,-0.1914296765961677,-0.1743820946526073
1459,-0.2769467278193314,-0.1147305443651918,0.0987664696686204
1460,0.1366335117531957,-0.2240941571907821,-0.1622748077208302
1461,0.0971393640149743,0.0197714868828815,0.3071900730763368
1462,-0.0844805734477283,-0.1547398852759885,-0.2218620679931287
1463,-0.230100652695991,0.0712159344112437,0.1635167665838565
1464,0.1977429547188606,0.1765329654276174,-0.1676772741836216
1465,-0.0139208932594709,-0.0739233728010358,-0.3043107336416696
1466,0.0366842875720025,-0.2216262936806584,-0.1385140589884205
1467,-0.1180382793100416,0.2303979648244437,0.1680291399337748
1468,0.2128949490849172,0.1844118086923163,-0.0546771158142383
1469,-0.0744747014425849,0.1646741096138635,-0.2485150622974871
1470,0.2470225680747748,-0.1538550929672635,-0.1417147558288896
1471,0.1161748974576794,0.0600206165800926,0.2807426916988422
1473,0.0159343281882461,-0.2263582643103376,-0.1877530042089344
1474,0.1324849270355218,-0.2166332765244181,0.0437028077503101
1475,-0.0132604562399148,0.04213938448359,-0.3306092491265482
1476,-0.1676496718947317,-0.2287394658760295,-0.093898824610824
1477,-0.1164117659005715,0.1611466221623098,0.2176372379671255
1478,-0.2341471748129848,0.2059159508455003,-0.0189136370310282
1479,0.2501061628206229,0.1288736833271309,0.0696803383149689
1480,0.1378199622847238,0.2763672187076973,-0.0086171424161121
1481,-0.1885141677417394,-0.138264455098084,0.1818443914267692
1482,0.0015581237524299,0.0639749275209457,0.287412702193748
1483,0.009055663792551,0.1210954973173423,-0.264908654695382
1484,0.1123395784883278,0.2913302330109826,-0.03297580641022
1485,-0.1294902949199029,-0.1355978883757157,0.2335629723751034
1486,0.181516175785338,0.25437035848195,-0.051685487972297
1487,-0.2765120740090635,-0.1314813811979002,-0.1662344737698021
1488,0.274370264112288,0.1371862011052889,-0.0415371102326746
1489,0.2555776019705153,-0.1288435404569993,0.1014390427920768
1490,0.0949098673314173,-0.3162724623023827,-0.0183258510431617
1491,-0.0603814699899599,-0.1147720700297285,0.2630813172146456
1492,0.140767497436385,-0.1466868035607216,-0.2560939158194784
1493,0.0688003441450763,0.1390966197727569,-0.2642448145002301
1494,-0.2820154680325921,0.1027717649603181,0.0460517531712705
1495,0.1437446194690378,-0.0677363211484346,0.2648969206905742
1496,0.1729966152411076,-0.0745380454688823,0.2465442454620367
1497,-0.1385702229495104,-0.1881838941425819,-0.2029209522154681
1498,0.1801146614419156,0.2112422353230732,0.2616167981693697
1499,-0.2863718278927052,0.0064653310104043,0.1086363551556194
1500,-0.0313155495573427,-0.0969663297368822,-0.291624308444181
1501,-0.0844356860338942,0.0784125846877531,0.2795149731580172
1502,0.2096066855877392,0.1633615848311562,0.0808177316502979
1503,-0.0276973343017394,-0.3799885857654654,-0.2140283871855
1504,-0.0491331128512604,0.2185355421157087,0.1725715556751879
1505,0.1975545137191426,-0.0620615879208496,-0.2319113586483846
1506,-0.2391002656463983,0.1609007757541327,-0.0832654274066468
1507,-0.04444615154275,0.3211644424048578,-0.0629412575091012
1508,-0.0940431214577211,-0.3311870111538806,0.2010914843933346
1509,-0.2886630193968813,0.1434329821798651,0.1363590567833054
1510,0.2885810686779522,-0.1311716622734204,-0.0366118445153124
1512,0.1455997260779973,-0.2281827964343559,-0.0262405292965885
1513,-0.0468441121118042,0.262053095367237,0.1267887486871813
1514,-0.1739962483920303,-0.2590878415951317,0.0531820423449711
1515,0.2569404770860467,-0.1780401234827533,0.0020003330390411
1516,-0.2445347173377584,-0.1479767618472847,-0.1714896618365508
1517,0.1382127086173766,-0.1143832877982133,-0.2815545599584734
1518,0.1870586465330756,-0.060124632646682,0.0056110320838938
1519,-0.1399753181290393,-0.1616816702912114,-0.2118980490986708
1520,0.0092544083767482,0.0722639490514191,0.2812321642395198
1521,-0.0108404105339765,0.3023138320083673,0.0196572856060575
1522,0.1088039605271977,-0.1696284350784365,0.2280287290593899
1523,0.1500491227208801,0.1500483098345508,0.2551153920595475
1524,0.0701006209372454,0.3329844651951834,-0.0595879272531199
1525,0.1945531837796372,-0.2619481641542782,-0.089461470932732
1526,-0.2717789627191178,-0.0867802337141088,-0.0869503897533081
1527,-0.1683558585658148,-0.0376279680621541,-0.2364536359192871
1528,-0.0598870127054199,0.2836726852744919,-0.0853650396960421
1529,0.0630688737495387,-0.1401444473741304,0.2544938611202169
1530,-0.1065139465767638,-0.2535570665691714,-0.1306261369491926
1531,-0.2256825635235583,-0.1837952574671654,0.0602834104383545
1532,0.0907587091297913,0.2381735995069315,-0.1641060187802187
1533,0.1302498781634989,-0.2930997432123711,0.0603094728081977
1534,0.0974314222220825,-0.1487863774305511,0.2663768696849166
1535,0.3532029734126049,-0.0320831542065274,-0.0215504178848806
1536,-0.2258301735769011,-0.1407058179484275,0.1252293301537519
1537,-0.068886827801633,-0.3343342063495118,0.0163704340265678
1538,0.0756966119956476,0.1649414780930044,0.2321358243995103
1539,0.1137314722090155,-0.098257552993692,-0.2548851270433593
1540,-0.0654260179374974,0.1035316297481198,-0.3948119678668504
1541,-0.2384569288389513,-0.036025197546094,0.3878288044988275
1542,-0.298857777717503,-0.0692188257489913,0.1431701788736221
1543,0.2999261076340821,0.0947076345183636,-0.0768172569195266
1544,-0.0260057870173758,0.2734307170149243,-0.0334694375226854
1545,0.1889722558104546,-0.0202023338039223,-0.2375561701826182
1546,-0.1783644017680429,0.1641103259006124,-0.1738434015231109
1547,-0.0828811016285244,0.2777576617488215,0.0585857161238647
1548,0.2279770921492487,-0.2730973675922519,-0.003738770361734
1549,0.2169182364566505,0.0458749010973548,-0.2036057061625043
1550,-0.1649081295389899,-0.2442320596038684,0.0106140494211985
1551,-0.1564439380872045,-0.1303625356281408,0.2275149832390884
1552,-0.2997748833224173,0.2287253453796837,0.0143428301765213
1553,0.1363188801650617,-0.1364783524019705,-0.1770590450650346
1554,-0.2813493492170371,0.0751389603512766,0.0945470807762997
1555,-0.2239229128190687,-0.2462257570190273,0.0595949963210885
1556,0.0481351768428459,0.3138629698407791,0.1347495199042911
1557,-0.1556964433258931,0.2459011244424901,-0.0133907104055561
1558,0.1762589830668274,0.03735929766926,-0.2456706929216522
1559,0.0709313385887659,0.2546572649945985,0.0058274753919772
1560,0.1806049033176703,-0.2448604479694475,0.0975410928592512
1561,-0.0572246240545868,0.2849940113143734,-0.0380443562310942
1562,0.0877336763998822,0.1625997692185688,-0.1500391656686816
1563,-0.1045210247275152,0.2035797919050534,0.1653305663519832
1564,-0.0705714692744511,0.3589460028302696,0.0312999884554569
1565,0.0356285239955479,-0.2746940208487836,-0.1295865889217475
1566,0.2057097552128074,0.0120971541295201,-0.2210589281070354
1567,-0.0578111579586775,0.2890776591617602,-0.1321944720535616
1568,0.1781287194716345,-0.1880306826835384,0.175587969508356
1569,-0.214237683069967,0.0441094931378274,-0.1461753578525187
1570,0.1932010912617627,-0.0164186091536485,-0.2177318763731722
1571,0.032587381113865,0.0579999642304103,0.1208585847536117
1572,-0.1454803288375855,0.0629691704879796,0.280185010878579
1573,0.187106636206862,-0.3063901991034037,0.0397992172125423
1574,0.0992871370953659,0.2802471812053326,-0.1053573657983972
1575,-0.0666503331493439,-0.2035251511763627,0.3952059016265232
1576,0.241746180792828,-0.0661191482371415,0.1984031087510321
1577,0.2681882337207237,-0.0942557234893323,0.1084909304615648
1579,-0.0555494434298675,0.1467611235911657,0.2394220546665643
1580,-0.0596644685412055,0.2532828063619343,-0.1493679870231064
1581,-0.2402558297868915,0.0963282333032201,-0.0689824597971482
1582,0.3080558674570924,0.0136850843691992,0.0183965617998442
1583,0.0596909018616404,-0.6296592937039494,0.1738205473087407
1584,-0.3856655944366752,-0.2352532161287933,-0.1336248257532733
1585,0.0910975783951957,-0.284228189891141,-0.0380808988564652
1586,-0.1433096434683363,0.192575319623875,0.191834407097632
1587,0.3599303296291942,-0.0280544723422084,-0.2048762695361674
1588,0.0476511928459504,-0.3086721828264956,-0.0419424201418792
1589,0.0281365767812932,-0.1446881466811338,-0.2566924588313214
1590,0.1024985861425421,-0.1388618923003263,-0.2035404970221231
1591,0.2568775290220031,0.2439025493010672,-0.112993739111097
1592,-0.0028358325105756,0.2909265799339517,-0.0491949245955928
1593,-0.2316976663543277,-0.0340509117892185,-0.1425068238766743
1594,0.1246875693437329,0.2573760993499177,-0.1111616430231291
1595,0.1093092982213505,0.0014609116927611,0.2834073886865998
1596,0.0638351039897772,0.0145073863546502,-0.1595980852950831
1597,0.0569262089843047,-0.3441618467045171,0.1590358690969712
1598,-0.0536938750144083,0.2022209005859485,0.1611268368853947
1599,0.1640007764931727,-0.2384022678210037,0.0469925274173993
1600,-0.1760599719185856,0.1044503536021021,0.217753424220969
1601,0.1448511397270518,-0.1312201940836319,-0.2306536769917005
1602,0.115149846107312,0.1752498252612905,-0.2668425839256736
1603,-0.0755425130281384,-0.1452534239108259,0.2581409329320229
1604,0.1290907320800934,-0.1153843825526032,-0.2511349963192322
1605,0.1926145302456858,0.0371544174087144,0.2684660837638902
1606,-0.2730800776583615,-0.1770076392544435,-0.0198168062161167
1607,-0.2775675694529054,0.0573973627384448,0.0944352757811234
1608,-0.2704784292279119,0.0561845229215541,-0.1463977782438839
1609,-5.835716172997292e-05,-0.0349847610201599,0.2498135839160905
1610,0.0991114931148925,0.1896733871796588,-0.2801377772718271
1611,0.11209082341978,0.1425748041625327,-0.2573384329359245
1612,0.0574692526504242,-0.0332684917725997,0.3061095095621105
1613,-0.0228689235220967,0.3932549422010352,0.0165220641215815
1614,0.2893553848823254,0.0653079983295566,-0.1394954239074225
1615,0.2790779420011647,0.0925188664642571,-0.0555214322938803
1616,0.108507537110719,-0.263025492283389,0.3876115391338473
1617,-0.2399495131424048,-0.1709771577455278,0.0107773016022106
1618,-0.0583817687680203,0.0721615998731816,0.2535908176027987
1619,0.2418454381881091,-0.0350852094083802,-0.202660713843446
1620,0.1727096891846774,0.2290207568874479,-0.0740097142644659
1621,-0.0812583437558771,-0.2946626823652474,-0.0367282839035478
1622,-0.2043470535344854,-0.087413952007494,-0.1851806348795151
1623,-0.0869619243708537,-0.3353727992611522,0.0129827594525747
1624,-0.0927877327121288,0.164487885186406,0.2437331746463721
1625,-0.1833341623596774,0.0428634007371228,0.2252786318065036
1626,-0.251394257203217,-0.1972891644842124,-0.1588878146048902
1627,0.2678083667544177,-0.1318572398631561,-0.0627602762367128
1628,-0.0803825643543619,-0.2901574082147726,0.0900672186958563
1629,-0.1483666189755397,0.046038007862611,0.2467691225744473
1630,0.2803878042994447,-0.0901575950850379,0.0798191031519734
1631,-0.1118300964670792,-0.2696541362443833,0.1429563686226429
1632,-0.0587051630016608,0.2377741249943479,0.0092211018395133
1633,-0.2746702527978354,-0.0265802855583448,0.1705217536313983
1635,-0.0985599335995277,0.0862903147160803,-0.6337974141155143
1636,-0.2716314141983054,0.1262976927345376,-0.0855027219027559
1637,-0.1063229654219013,-0.2947559017995985,0.021686808102765
1638,0.1313516957755515,0.0779997522966664,-0.3015878126693108
1639,-0.2260837649199603,-0.1642270589704273,-0.1172323254937266
1640,0.1245986409223108,-0.0371173416303604,-0.0892075531464707
1641,0.4463168656968757,0.0264590976754541,-0.2006367657074892
1642,-0.1954769092250214,0.1412949638109878,-0.1870574958890878
1643,-0.0693810573027683,0.2835874776881555,-0.0895851879230366
1644,-0.0657773406692229,0.2216490763479677,-0.2112541638079727
1645,0.1274490920409468,-0.0630826822898708,-0.2541434593981921
1646,-0.2473549648114806,-0.2720126078614266,0.061095772853393
1647,-0.0012156052317329,0.3161756786347909,-0.0826589784255018
1648,0.0973136909647403,0.0024193570025319,-0.2921968480785417
1649,-0.231772702758968,-0.0695335776272602,0.213267359093345
1650,0.1853577162703814,0.4319734288662523,0.3291708268916688
1651,-0.2193271849961449,-0.1131447935605666,0.2245396968479427
1652,0.0255673559993881,-0.1928611387573647,-0.1818739396275898
1653,-0.0960360962784356,0.2226430282086575,-0.2279914347400241
1654,0.0320519809778056,-0.2878887128234377,0.0664310302346623
1655,0.2581513392256385,-0.148709921156189,-0.0912953095341459
1656,-0.2555769607866351,0.0738816771204121,-0.1688163445888854
1657,0.2684935739999968,-0.1015844065528967,-0.1636501555006818
1658,-0.2211417756157414,0.2231330544560956,0.1629985489800426
1659,-0.2338096723573856,0.0453510627477389,0.2034064803310074
1660,0.2695503232516014,0.1331976106508344,-0.0648545447602131
1661,-0.0513494868303726,-0.0373999773499848,0.2967463654959836
1662,-0.0457267025978511,0.1910471429728232,0.2394105351795495
1663,-0.1554129159136552,0.0436656055029299,-0.2983182404094747
1664,-0.0716134548992357,-0.0071454477180747,-0.3015204492921981
1665,-0.1679758044199756,0.1469106813401051,-0.1753842805521306
1666,-0.2565064301939889,0.1343974736323292,0.0872958704064009
1667,0.0085455945297963,-0.2987333228895401,0.1444847300985377
1668,-0.0175814373054192,-0.0477057703211948,0.3178254862038263
1669,0.0825189236312905,0.2486016284932985,-0.0737446665248884
1670,0.0331302272376339,-0.2777186326650679,-0.0265295197831215
1671,0.2758227961784255,-0.0637065444551008,-0.0798936218782094
1672,0.304953090561579,0.0008358291843265,0.0099858719206283
1673,0.1065631112543097,-0.0009288067086032,-0.2792950564986085
1674,-0.1917016603222623,0.2438308098983826,-0.254746863187102
1675,-0.0514149079232535,0.0043545770548494,-0.3369293519314028
1676,-0.0098142011024158,0.2977656005280476,0.0755279308811123
1677,0.1573862557791838,0.0592606272659812,-0.2303243794878392
1678,0.2660415744540462,-0.0354842046121096,-0.172417057750151
1679,0.1220196157093824,-0.0562639516209499,-0.2676757281611922
1680,0.2518260395810636,0.2084086082991339,-0.0327385058573383
1681,-0.2509649091857342,0.028108858835615,0.1373357776311116
1682,-0.2504318513191925,0.1223640880070875,0.1158141509771281
1683,0.0967683980873238,-0.1390784764907952,0.2600197720195452
1684,-0.0147192745698529,-0.1413868098549231,0.2801225472817695
1685,-0.100590843105714,0.2739517387487752,-0.0027817470935763
1686,0.3137756670721711,0.0205775371529392,-0.0776795508234593
1687,0.2700746696977783,0.2773363455494921,-0.1517100834984383
1688,0.0733957465163427,0.2359799864412878,0.1969816202339681
1689,-0.1795080148536796,0.24104851170232,-0.0480505600382392
1690,-0.0912861129841716,-0.0864109298009875,-0.2878678772711365
1691,0.1447721566907236,-0.0683535094082644,-0.2563240309240814
1692,-0.0468740738924181,0.0607454174057511,0.4695999809756672
1693,-0.1762660589238427,-0.0819608767005099,-0.2205669851335102
1694,-0.2345271052552964,-0.145192123382678,-0.1134989899649433
1695,0.147012236810096,0.2328075585694058,-0.2894459413472262
1696,-0.2891515330858009,0.0336615700804652,-0.1085975375076569
1697,-0.1132326832727502,0.1609064560146925,0.2468264246780352
1698,0.2292677952290329,-0.138989810461517,0.1395828012869105
1699,0.1928084251420091,-0.0336097991004984,-0.2390171120368096
1700,0.2755052947608165,0.0518706203274846,0.1705515732531083
1701,0.0749500348592173,-0.1534572773923304,-0.2350602397680851
1702,0.0056396838310337,-0.1657223891079208,-0.2512826393274116
1703,0.1483000723499062,-0.1068638520889921,0.1160593959762938
1704,-0.2124826438379012,-0.1423145708910773,0.109464508862155
1705,0.0218790015582556,0.2894170332055586,-0.1484029599411595
1706,-0.1085002501397982,-0.2285277759803338,0.1937149236880457
1707,-0.0513978645019262,-0.2205050821870201,-0.1678251065468432
1708,-0.2939893315422586,0.2605652286916329,-0.2679309647343449
1709,-0.2146754147209065,0.4234211445169341,-0.0879853773626742
1710,-0.2287229878642797,-0.1617648716030755,-0.1420509632716925
1711,0.1234974061135088,-0.0115826792734694,-0.2990201322110529
1712,0.0194894492765935,-0.0355140972838818,-0.3092283456282498
1713,0.017615116629897,-0.0789419205164313,0.3474381559751131
1714,0.1856049615638882,0.2343652492518771,-0.0746477854124816
1715,0.1569751884549376,-0.1084390055944443,-0.2436699745369939
1716,0.1266918816780089,0.2441128739848554,0.0220124704969103
1717,0.1307628711783862,-0.1551551502534409,-0.2018977964775608
1718,0.0863254509377688,-0.2780111222064378,0.0216362312782131
1719,-0.0528530190689837,-0.297178116040501,-0.077068256413056
1720,-0.0232442613873772,-0.0380769954500226,0.2941864836559732
1721,-0.2589176706702447,0.0338821494202272,-0.1252259396685593
1722,-0.1963587840540978,-0.2868045531293882,0.1263497690117482
1723,-0.2342407994084744,-0.1372773859386767,0.1333614648730849
1724,0.0458331082334989,-0.3027153638369384,-0.1723469080561684
1725,0.2620332829736866,-0.0313495317826933,-0.1974288177336503
1726,-0.1677583380643446,-0.1957636846173122,-0.1590418590913866
1727,0.1527559698821671,0.0727216678355796,0.2654098110052224
1728,0.1511757402492493,-0.0295767736480903,0.39605591776713
1729,0.0405330644490289,-0.0932985920625218,-0.3030502479490349
1730,0.1327434406076446,-0.1249007837574969,0.2458732539954142
1731,0.059841509506724,-0.1855438779958171,-0.1737328184629183
1732,0.0337944232363275,0.175363850512054,0.2468902997962741
1733,0.0355716858324148,-0.2755360151203434,-0.1730763263819774
1734,0.1002357924115549,0.0973208677451189,0.2737257798267037
1735,0.044748089891106,0.2100795794468706,0.355708589187359
1736,-0.3375308980014371,-0.0076263533373773,0.0542468068754815
1737,0.018492979572476,-0.2742872075181899,0.1010321279011446
1738,0.2268620088685366,0.0797100211004453,-0.1690243361944267
1739,0.1223499393268512,0.0508321543877748,-0.2792713485227544
1740,0.1565243193920113,0.2526078860877895,0.1088762862053285
1741,0.1506594401497495,0.1491917474719379,0.2254757999801783
1742,-0.1255821051354433,-0.0509219201951854,0.2234457667782543
1743,-0.2850602675112822,-0.0661593738512794,0.1475584907424875
1744,-0.005065211718045,0.0659302143565101,0.3020103633666622
1745,0.0527806051504756,0.0490457305326638,-0.310147303591724
1746,0.1181116987073476,0.310761173835674,0.0971493935697313
1747,0.3017753503137917,-0.0555720525226724,-0.0795664783932501
1748,0.4028336534376757,0.0002633474951656,-0.0110192992348066
1749,-0.2441176470588235,-0.1189269879706109,-0.1380527670302211
1750,0.2304231257544676,0.0007791180815967,0.2253747046393086
1751,0.015525085675503,0.1574311527630964,0.2428687656216922
1752,0.0544707077400977,-0.2735614623070106,0.0385940846923622
1753,-0.1312562758204475,-0.0419841369890752,-0.2676488875742229
1754,0.2755420370120796,-0.1231940243325604,-0.156200595851041
1755,-0.2302449618681048,-0.2183141303134859,0.0490102837267146
1757,-0.182555991597866,-0.206143108465007,-0.1555753715219203
1758,-0.1132848399587555,0.0422632631309648,-0.2893137232028918
1759,-0.2349025129564648,0.0060450776993558,-0.2049471761196076
1760,-0.0387477355956973,0.0584728971704413,-0.2924321857652269
1761,-0.0771434296042336,0.1323325945717249,0.2506482556124114
1762,-0.2591579584397895,0.1276968125652343,0.0802445560160945
1763,-0.0800339123024165,0.0724818273264024,0.3247061484024603
1764,0.1209313049460938,-0.0354235537793693,0.3045568475699637
1765,-0.1388333429551057,0.0342620797846717,-0.2366071355531658
1766,-0.1212189252766818,-0.0042084007594382,-0.2795820431944895
1767,-0.0790692914832816,-0.2499341918370244,0.1626372976708462
1768,-0.2291695075481295,0.0604144990080434,-0.1821833167690124
1769,0.2829265919093356,-0.0074513332472656,0.1345536163910976
1770,0.145167432007506,-0.3126899653212089,0.0499269168695747
1771,-0.2873388702716706,-0.030522687636073,0.1455434572135233
1772,0.0116635464613928,-0.2845020631671857,-0.1316550091159098
1773,-0.1172994367913084,0.4743297636464232,0.1297067797219141
1774,-0.1058660876204416,-0.2763013939399886,0.0201005448085263
1775,0.0577185928401118,-0.2202025867965358,-0.2035007503878617
1776,-0.2712279300185462,0.0976046728835225,0.0926698288472162
1777,0.2236502841591419,-0.1691308462821376,0.1400990508574798
1778,-0.1948279822257222,-0.2039404160090331,0.0482546492786088
1779,0.1999315173520736,-0.2392197982714587,0.0097709834957018
1780,-0.3426671492727022,-0.1245202974396685,-0.2120755007117166
1781,-0.3650935485032103,-0.072782008276522,-0.1192460187086819
1782,0.1862201721988604,0.1992932695505105,0.1563692362948532
1783,0.0140562333672341,-0.2794312166180723,0.0866699675733072
1784,0.0116420133518653,-0.2109295923628526,-0.2178115126982817
1785,0.3016515566558669,-0.0676142945492228,-0.01417885616776
1786,-0.1671054465192535,-0.0175618048054321,0.2550510875358237
1787,0.3155827658513041,0.0930784362236724,-0.0004877194107878
1788,-0.2776031311630819,0.0972183622096554,-0.0346925345721976
1789,-0.0322409628235001,-0.257182471054738,0.1392684901588597
1790,0.0745961327729783,-0.2370734339243227,-0.1529335889108116
1791,0.3107649073720809,0.0930705123315838,0.0226380833028066
1792,-0.090367682161748,0.1836297603280468,-0.232481238956333
1793,0.1266278641206513,0.2867875159850284,-0.0409059326817726
1794,-0.1321714311924186,-0.1749963253557893,-0.240372452391617
1795,-0.2697337132173664,-0.0869322010725363,0.1382993564910699
1796,-0.2137611886341584,-0.1604715842027162,0.1437139920658434
1797,-0.1620253150540352,0.0550755313437359,0.2413596630544035
1798,0.256418894304787,-0.151979941403194,0.0626772127380967
1799,0.2018602403625528,-0.2950925097648609,-0.1452906724695423
1800,0.2647288623646465,-0.0019547929025977,-0.1544708025559177
1801,0.1567043430102816,0.1486098764595894,-0.2290992635212832
1802,-0.0931621331056182,0.1159375775287496,0.2801185374888234
1803,-0.3014319576318684,-0.091532420638679,0.0266926218828054
1804,-0.1075889283977015,-0.0354659628200297,-0.2880487169555735
1805,0.0437088682720794,0.2654318444581761,0.1368208316293398
1806,-0.050276203256634,0.1231496041136937,0.2889893404549826
1807,-0.1295686803531104,0.0161406882107658,0.2856906847558421
1808,0.3246362111279116,-0.0390689405667266,0.0410469699050061
1810,-0.0887142553294024,-0.1368942810670658,-0.2526984333910336
1811,-0.2624510437648644,0.1102755969752316,-0.103248265534055
1812,0.2155365334492306,-0.1641934809530319,-0.1713929900928425
1813,0.1446290529537008,-0.1106271381599225,-0.4980220211091514
1814,0.0689793341693868,0.3043954785033342,-0.0449610055794968
1815,-0.2805428327088605,0.1031154891639347,-0.0038775625248095
1816,-0.0693117270450416,0.2961821802929227,0.1255946805788756
1817,0.1018067909828883,-0.2201629329351191,0.1681207220500153
1818,0.2489281714348013,0.0214217611064413,0.1391627088429173
1819,-0.2708222670240078,0.0842633912403119,-0.1451703909827687
1820,0.1444378429439566,0.2267477731593179,0.0491022790460732
1821,-0.301945012017191,0.0625355284788859,-0.0079110181559611
1822,0.1557770304749531,-0.1152134400970201,0.2133974612094716
1823,0.3004161033488822,-0.1244356038528664,0.0516614602365253
1824,-0.2373634385217249,0.1819365292683362,0.2836214615934189
1825,0.3562155603435727,0.123203695445538,-0.0648561197062443
1826,-0.3010989286537248,0.1924944370492734,0.2141919551972248
1827,-0.1621886398236161,0.1518814064076779,-0.2263949583899057
1828,0.1229509935560896,0.3155996158485496,0.076163385030427
1829,0.0257224339476131,-0.2409176096944379,-0.1608340245386283
1830,0.2540371047965137,0.0854448016283277,-0.1688147327140467
1831,0.2837053167988654,-0.0708767711607834,-0.0984604920997457
1832,-0.2224865431319493,-0.07465021836921,0.2888044711817045
1833,-0.050293361548209,0.2885692901767804,0.0760912807892426
1834,-0.223374021928886,-0.03921725501471,0.2242429332304203
1835,-0.269860542390049,0.1832989321425704,-0.1245743598928642
1836,0.0793749538890107,-0.1624391852819618,0.2460965404368875
1837,0.1016171457829225,-0.0277015550225474,0.2806707667248411
1838,0.2890614743039665,0.0971689344658578,0.0256782522448481
1839,-0.2417784702959243,0.1806281887375042,0.0045969815205187
1840,0.4144766091577802,0.1579221093618356,-0.0802594341648351
1841,0.1096658483219931,-0.2850395749936903,0.0964222951836335
1842,-0.1514578445667667,0.3215158298597771,0.1107252941980032
1843,0.0250353534237457,0.0513531875843777,-0.2827533880266121
1844,-0.2005641271733249,0.2200508664673728,-0.0550889328259674
1845,0.2340476682829243,0.3630222053701519,0.1800277125865075
1846,-0.0663670123886028,0.2739092226392214,-0.1841970765968247
