Event,Vx,Vy,Vz
4425,0.2139518225416765,-0.1303656464782003,-0.1547970629197469
4426,0.2132107189423983,-0.1883009034548916,0.0819987249618975
4427,-0.1792498117488841,0.2637906381682612,-0.0284436835052539
4429,-0.0720482741709107,0.2888844205831506,0.1887400924274751
4430,-0.1931908365470906,0.0619141310323639,-0.2534386596812923
4432,-0.1263616599848701,-0.2465059037878101,-0.0945598811636456
4438,0.2718008557294185,0.1265414496949676,0.1005008692257142
4444,-0.178746012639469,-0.2221933313828864,0.1073026510363354
4445,0.1279747301324427,-0.2361841402633683,-0.133574641629944
4446,0.2060722325878818,-0.1745259503377023,0.0043044132641967
4451,-0.0281530478372241,-0.2454918301411121,0.0084446997878221
4455,-0.1419969341994851,-0.2662250366922691,-0.0268349817484987
4459,-0.0965078210496316,-0.1160753966047538,0.2587321775036048
4460,-0.1554027813843561,0.1159696579439218,0.2360224030066367
4462,-0.0641651795128115,0.2667052633914124,0.1489585972042015
4465,0.0767492253226382,-0.2463997373584558,0.0086768742248426
4466,-0.0574966414736443,-0.2815150700577825,0.0949985724722562
4468,0.2552504109407879,0.0119418897821788,-0.1727243647258314
4469,0.0927512274948633,-0.1567199083276817,0.2480092741839255
4473,0.1780419130786329,0.1803716795428426,0.1795338635255202
4475,0.2190621376060308,-0.0652230100281711,-0.1294998796563976
4476,-0.4269485897218333,-0.0726298117036471,-0.1150642827344335
4478,-0.0987015947770172,0.2826769100484538,-0.0568271209726819
4480,-0.0976490432956668,0.2847928017686992,0.103459708920357
4482,0.1601091158279583,-0.1155854534316735,0.1591525437086527
4483,0.0129217236771202,-0.2952402476244869,0.1353145261553708
4485,-0.0134637175263538,0.2404737105656075,0.2039843557658041
4487,-0.0801106176953534,0.1455941345911047,0.2938475342451326
4489,-0.1539498930753991,0.1671280315028198,0.191244171869085
4493,-0.0232554675856729,0.2040791749679254,0.2277196885721005
4494,0.2364230010187521,-0.1672217473782855,-0.0025677305990219
4495,-0.2523222978461856,0.4036309546133632,-0.1221881751037837
4496,-0.2144741121386936,0.0701695207020975,-0.2391387893342287
4497,0.2017637271148456,0.1703243202175367,0.1495189473525099
4498,0.2924194716761291,-0.0964512237928916,0.0143414027976447
4499,-0.1139269945549313,0.1307457726888301,0.2537478285036766
4502,-0.2937815320943107,-0.0291062985781013,0.1206507827397646
4503,-0.1289898586153989,-0.0657668355564675,-0.2742850424612804
4504,0.2797161055482781,-0.0996828825579606,-0.1526499420739873
4506,0.2809295274989518,0.1944865635393252,0.0400360679157963
4508,-0.1398562590537152,-0.1094768450679961,-0.4552445378776598
4514,-0.1528146268562209,0.0736010927952552,0.2356423398168985
4515,0.2133848357788323,0.0994507329368812,-0.1820602842030215
4516,0.1833181986206725,-0.2173952612145735,-0.1774441223094493
4519,-0.1249875808041513,-0.0761542577464633,0.2811868314081704
4520,0.1710328850854722,-0.1835734621310198,-0.2734357909835482
4521,-0.137046124378661,0.1972431928054969,0.1967279931251786
4522,-0.0390393034312326,0.3134682307890034,-0.0822712865756286
4523,-0.0364694807573993,0.2167519116159044,0.2036417873414363
4524,0.3022049013440206,-0.0535353752585234,-0.0801711430506676
4525,-0.2206512590511462,-0.1471991039233134,-0.1634887555728611
4527,0.0045972351258739,-0.1540601201230731,0.2663611774577036
4528,-0.101172501680542,-0.1872474705831461,0.21879872038219
4531,0.2389437199679636,0.1684314890125048,0.1617135791787218
4532,-0.280638082780011,-0.0033092471362843,-0.1183621926469365
4533,-0.2755298046704942,0.1646962160245191,-0.0294915888272497
4535,0.0837104845399456,-0.4063420679800759,0.0646170923148812
4536,0.182479042238463,-0.2470638930132596,0.027441751809091
4537,0.2788650980400296,-0.1300167918890598,0.0108489958114272
4540,0.0040667484231689,0.2387966196785462,-0.2039740993876746
4541,-0.194918729869361,-0.1026378037834503,0.2220485893268732
4545,-0.0204431316397085,-0.3002744202300534,-0.0231595455745288
4546,0.2367113807096242,-0.1172712094635356,0.1658340035395214
4549,-0.0923605422883627,0.2475255839652021,-0.0441052799175401
4550,0.2559841283768309,-0.250846420438637,-0.0340645783080124
4553,0.1613932964227801,0.1539780536551128,0.2070902877647439
4554,-0.1262688255170783,-0.2592153402701995,0.0570814568824601
4556,-0.0330158260103793,0.2987064266593211,0.0269223931077008
4557,-0.0596215014216992,-0.1392121832930123,-0.2900068294380452
4561,-0.2688091487715137,0.0341888493368729,0.1770003747840992
4562,-0.1205087075432423,0.2425994722993314,0.1641956482777798
4563,0.1455054603125199,0.2585313980388639,0.0575694213676608
4564,0.0863279539059053,0.1823557503264464,0.2482323679671434
4567,-0.1102137607618106,-0.0906199281416112,-0.271477084670875
4570,0.2192038903194847,0.1368362302898815,0.2842961764228796
4572,-0.1683948001308244,-0.082733456203261,0.218246608716895
4574,0.2701466867072541,-0.1475130417054753,0.0359245045151283
4575,0.3057114094009576,-0.1717218353795546,0.0311144470738248
4576,-0.0356739225643134,-0.2978492902047734,-0.0271910270662988
4578,0.2381981206747995,0.1033417874849243,0.1601416423859227
4580,-0.0079947708456915,-0.2764675488403383,0.3323906379024019
4581,-0.1145695515808969,-0.0240783980119419,-0.2771862075854183
4582,0.1624286590492186,0.2193051172342276,-0.086739180341821
4584,-0.0691523154723585,0.1747709908499704,0.2627649243161058
4585,0.1895405332695665,-0.2349692735366571,-0.0247860415963717
4587,-0.0269935133513865,0.2971341387823845,-0.013463367954659
4588,-0.1887923766289418,0.1864865322858831,0.0357218763555654
4589,-0.0179914362127654,0.2714537629549322,0.1325647128452216
4590,0.1348637872162892,-0.2305290249843044,-0.1782814809928956
4591,-0.1486595996451963,-0.1780427313679692,-0.136708731809537
4596,0.1991018924882977,0.1248966120029782,0.1989190051985173
4599,-0.180672277702432,-0.0816939859417369,0.2172566995545873
4602,-0.1426739584205737,0.2199345298847848,-0.2814542243727925
4603,0.049268392255524,0.1759672511781458,0.1653564259682401
4604,0.0151658028632304,0.1181028342864485,-0.2541205953479618
4607,0.2941198656352535,-0.0980062636372972,-0.0687942964624269
4608,0.0721108403058994,-0.2486752691271827,-0.1437592282800384
4611,-0.0006296719981656,-0.2672488654815275,-0.1847141425854406
4612,-0.2275036279454932,-0.1036297538986688,0.0642889295944364
4613,0.151852090708911,0.125617009124436,0.2677304197422751
4615,0.2701520023175092,-0.414471333848274,0.1161190566072993
4618,-0.1577637891057074,-0.2683837852426933,0.0278247995130134
4619,-0.149127852018652,-0.2828233356310973,0.1199350496175365
4620,-0.1259460474897542,-0.1768851610156117,-0.2078469172874555
4621,0.0193845373653259,-0.1638242793772471,-0.2661039482707867
4622,-0.1645530096554132,-0.0017592256420578,0.2765396395046705
4623,-0.2202536456659451,0.0701978178663885,-0.0432534692922412
4626,-0.1584381882403475,0.1208271584049427,0.2221797946304672
4627,0.0635694504807402,-0.0894159169680128,-0.2831708135289342
4628,0.1245734278117857,0.2761554202459471,-0.0366217809776705
4633,0.0565177790077177,-0.1446675633447983,0.259162942076002
4635,0.0742086807808457,-0.2575836477382869,-0.1604493287354112
4636,0.1405339414979128,-0.0342124485885604,0.294138368544461
4637,-0.2272990438737669,-0.1384305419869427,-0.2046808785922605
4638,0.0693154956007506,0.1585436063842131,0.2585299825150343
4640,-0.0945043435713845,-0.2728988896426148,0.1585172095657564
4641,-0.1346605198585659,0.2542572342997662,-0.1033990611391245
4642,0.2024405933181663,-0.1705270432560674,-0.2119180293059668
4644,0.2007557895309012,0.1948920552697617,-0.1136734978259905
4645,0.0799552981328454,-0.2537618330699731,-0.151875119899459
4647,0.2337035732756665,0.1807362714907431,0.0344681275928126
4649,-0.20155446020975,0.0718145732766132,-0.2180140424036991
4652,-0.1703737108987311,0.282479090945758,0.1935883344361858
4654,-0.2644410815552989,-0.0710883808609234,-0.1227518117981863
4655,-0.1526287304904917,0.1447350260916207,0.2289185977117015
4656,-0.1575497758063768,-0.1221150258105528,-0.2118993952586996
4657,0.0382534187670231,0.1634271073415998,-0.1781204988358274
4658,-0.0936254111476043,0.3135684764366576,0.1358498702339591
4661,-0.2416559695000653,-0.1996526083619836,-0.0129243346120486
4662,-0.1682264299691613,0.1726105744697196,0.2031172548663571
4663,-0.1722392518935035,-0.1555604610764813,0.1722862024887316
4664,-0.137325144589115,-0.2294955807679308,0.1342057851981537
4666,-0.0108235911947112,0.1558721498488029,-0.2696313861691539
4667,0.0522402400408711,0.0998048682509477,-0.2944625355390733
4670,0.2408521277411583,0.178363062670554,-0.0551973585033076
4671,0.3067381074988104,0.0159016570994412,0.1033292364419118
4672,0.2386909430331969,-0.1494635777002464,-0.1099052275495037
4673,-0.0679045226326026,0.1245845863978566,0.2643219700991074
4674,0.1407111371433393,-0.2601373031149592,-0.0527915533268624
4676,-0.0859748970027717,-0.2595120196301303,-0.1363262588848929
4678,-0.2444205861333638,0.1079230743946374,0.1578081623575086
4679,-0.1245956256039956,0.2823518560808832,-0.0565330420308816
4681,-0.2962122057589716,0.0177806853124851,0.0055641421201975
4683,-0.135367117743337,0.1737735836584072,0.2332169949301941
4685,0.2159869525015861,-0.0283138296753122,-0.1931947307852133
4686,-0.2471482506174532,-0.1679822607690507,-0.0555341373470055
4687,-0.2845037248491584,-0.0996843942380188,0.1086704442376762
4689,0.2243164427053377,-0.0988585161644915,0.0030094489884235
4693,0.2888285145266044,0.048872131295879,0.0615062774903393
4695,-0.2821462423368779,0.0049019898251872,-0.1122571103397284
4697,-0.2526368732644004,0.0950885224934974,-0.1407797193518767
4698,0.1691078859362773,0.0179405403434424,-0.2473095034401139
4699,-0.3000104722593389,0.0908772672025076,-0.1858675715142887
4701,-0.0477345407416837,0.1689173387555177,-0.2407886665550688
4702,0.1850563002158105,-0.2057028623853181,0.1615010722027773
4703,-0.2299722645731202,0.2185322754315322,0.010538125919626
4708,-0.2975550185003511,-0.1118488680578626,-0.0151063106907626
4709,0.1519299087492714,-0.0043114162744878,-0.2723581740630007
4712,-0.1586286717112006,-0.038669191172814,0.2683572526272055
4713,-0.2805941310600542,-0.0275794026832082,0.0873322500791492
4714,-0.2877008659293589,0.0408534287743754,-0.0861114000829693
4717,-0.0316739318945172,0.2676699161729673,-0.0935971449510871
4719,-0.0285112591766423,0.3003061749825254,-0.0789323398526292
4721,-0.0175477254196417,0.3055719215285831,-0.0097466592470343
4723,0.1641129730631253,0.0837495078732265,0.2539254477050655
4726,-0.2871587995669783,-0.0746923934787925,-0.0384276556516592
4727,0.2671062904870069,0.1365926030154554,0.0322482190146406
4734,0.0204724428845532,-0.2634309198817748,-0.100081076845483
4736,-0.2379901940295596,0.1675639682932062,0.0890663668429703
4737,-0.1185440630132443,-0.2549480595877744,0.0237808585359677
4740,-0.2124817949877774,-0.2734560211600058,0.3869313419975559
4741,0.1919305831666091,0.2462476106166675,0.0512299413724812
4742,-0.1054284886606458,0.2058160576302089,0.2771193824978766
4745,0.2605765953527623,0.1576518235771016,0.0540259764389611
4747,-0.1335405113439722,-0.147559345727718,-0.2160010299745167
4750,-0.1949172086997347,0.1958411741302951,-0.1404636833313718
4751,0.0163896580473313,-0.2437904727150533,0.1981820065207278
4752,0.3710523326802397,-0.4837881824417931,0.1678706306613283
4754,0.2459227600031382,0.0224834017625453,0.1834546098553229
4755,0.1424140751556862,0.2567120066838117,0.0715956917009178
4757,-0.2654314442477902,0.2258433485741947,-0.0235075563037401
4759,-0.0970767474802851,-0.1471832089988833,-0.3012863446577467
4761,-0.1732236984233867,-0.1548403236123972,0.2651096056044077
4767,-0.1374890394269642,-0.2064995437953746,0.0817076994239267
4768,0.2570831501117898,0.1754526899430462,-0.0080159960961605
4769,0.248949288851834,0.1111255229077269,-0.1226994398849959
4771,0.1160431271950406,-0.1973662652397301,0.1976527101187364
4772,-0.3030723256388985,-0.0911387341694803,-0.0980121213775892
4774,0.011102414476289,0.3000589887719166,0.0840444579578395
4775,0.1238999507131212,-0.027372070588562,0.2637072277349661
4778,0.1114789476615407,-0.1205538461872766,-0.2730273784542174
4783,-0.0465945545480505,0.211947043818808,-0.2241639743129193
4784,-0.2641195351528115,0.1240703107865039,-0.0758557714389845
4789,-0.066791062984004,0.2856153000825187,0.06289064979529
4790,0.1003269504033629,-0.1817072363504457,-0.3327371393616667
4791,-0.161094165232797,0.0527368323893093,0.3140819427503397
4794,-0.110211537066611,0.2640168458386079,0.1201195896033116
4796,0.1438834071418374,-0.2297866877107897,0.0969442229857416
4799,-0.0341224289794969,-0.2168139536083829,-0.2343484291462445
4800,-0.1068572109870971,0.2085498677054213,-0.0503376492915322
4802,0.2528658106944651,-0.1625251475447542,-0.1109364751038198
4803,-0.1801410396353717,-0.2322743363050071,-0.0744369677774934
4806,0.0593384299573707,0.1826075770528691,-0.2479080040507029
4811,0.1614977930330266,-0.0877929286199088,0.2443876999627961
4813,0.2026703783784813,-0.0289757687270785,-0.2191687001661709
4814,0.1007014550882265,0.0387639978228265,-0.2859870756225106
4815,0.2228141272480161,-0.0113749833378647,0.1911665137198469
4816,-0.2416357315874384,0.1596491545909712,-0.1235008654760021
4817,0.1539385931545638,-0.259336053003283,0.0186768200207849
4818,0.1143271207106357,0.0746136297474628,-0.2798820849804245
4820,0.0854028706493121,-0.1729696219523875,0.1532706132078593
4822,0.2639448433489026,0.0749448945543951,-0.1230292534199513
4824,-0.2731476751905138,-0.0588101667495436,-0.4868768762873492
4826,0.1552960091650764,0.1843154929482867,-0.1950080221604486
4828,0.2200830295656526,-0.1860393173042703,-0.1212670785697128
4830,-0.1447334295611225,-0.2722302447546443,-0.0147963367776396
4831,0.316335793579856,-0.0322788488136152,0.1000789970989908
4832,-0.2455720434394747,-0.167870649510917,0.0693949391606405
4833,0.1503025678320954,-0.3505939562324395,0.0983987697350151
4834,0.226160850321819,-0.0267732806575809,0.2594074174909979
4839,-0.0831723279148779,-0.246100397112618,0.160399996653881
4840,0.2230518011589242,-0.193207359135736,0.0146747671884456
4843,-0.0411836105473484,0.265297149195541,0.1631409465367986
4846,-0.1764374867818651,-0.1389516239409793,-0.4489326439139192
4848,0.2308906514275457,0.1722766463636997,-0.1648053762026552
4850,0.199328213465657,-0.1936087764700673,0.1250520605796415
4851,0.1234632858859359,0.5586271123587707,-0.1265439618523583
4853,0.2449104211140526,-0.1676924786376926,-0.0269345559361485
4854,0.0860743564740739,0.1442946924428206,-0.2565054198939427
4856,0.0407382626329324,-0.2222481504960203,0.1944736607957448
4858,-0.1901169509478303,0.1660566507136632,0.2049583842075941
4865,0.2893582805973991,-0.0206641849608577,0.129935450009954
4866,-0.073945436449508,-0.2013600042066229,0.2228224713254002
4870,-0.1273916010737522,-0.2618750704724075,0.0552709651703107
4872,0.0476253992707827,-0.2906897131586137,0.061015881987581
4873,-0.2017214201527771,0.2190862861161858,-0.2363493682918628
4877,-0.2556594705608425,0.1328008891648457,-0.0977172762261838
4879,0.007212842761824,-0.3001582031139796,0.0330144396600194
4880,0.1516177168598091,0.2438790974349177,0.2147723254769519
4881,-0.2042587374505874,-0.2174162340543542,-0.0896882309625834
4883,0.1189523143902532,-0.2228683804303359,0.0391436586884225
4884,-0.2573462846920183,0.0463846406327858,0.1487413588533583
4886,-0.2994611057503037,0.2342650019872048,0.3826199675094357
4887,0.0720462787614104,-0.2272609903731532,-0.210640039408775
4889,0.2573056108560613,-0.0273137984049914,-0.1399919598686184
4894,0.2322320615653127,0.0113375774607065,-0.1740013987820514
4895,0.3106945635368028,-0.0256536937962211,-0.066453671778053
4896,-0.13279092565467,0.2299000042845085,0.199371559334306
4898,-0.119317741419045,-0.0565750940136356,-0.2573672310435704
4901,0.2067379727756978,0.0406090127504581,0.1375126045509304
4902,0.26104325992221,0.0058782768134159,-0.1470535997024971
4904,-0.1970575153671882,0.2607358828859774,0.022514192350629
4905,-0.0307206229718774,-0.2905893199159317,0.1659921922099708
4906,-0.1544996327044083,-0.2963384890995801,0.1056155032534839
4907,0.2930136055788902,-0.1180207902088064,0.0273199546815651
4910,-0.260346465022565,0.1208659583213363,-0.1161979378412344
4911,0.2965541022792513,-0.0722849563635969,0.0763827722766716
4912,0.1411935537672016,0.2405852417098865,-0.1421950948091858
4918,-0.3136396792134773,-0.0529244459033342,0.0482556383768612
4922,-0.240655088375751,0.1703808616197026,0.1290384515620591
4923,-0.2801237065816387,0.0874619392332684,-0.0716939108495308
4925,0.0673394376916037,-0.3833878261154231,0.1742524934877258
4927,0.08162897194801,-0.2137037688552005,-0.2039535756423231
4928,0.1308684498219758,0.2376782781495683,0.1402113729912373
4930,0.2804921778888182,-0.0519647958355224,0.0759911891661226
4933,-0.0521232090177236,0.2347216781210429,0.1544139331860493
4934,0.1371984691533135,-0.3243522577241852,-0.0486227565185002
4936,-0.3113206469191053,-0.2550115350380295,0.2281420782100841
4937,-0.2255772058494797,0.1074276904797802,0.0818360336719085
4938,-0.2596191053231505,0.0904052835708309,0.1030314412241472
4941,-0.0206419654740943,0.112154571088852,-0.2535563478528526
4948,0.0415466603991981,0.2393702989000154,0.1876735951842867
4949,-0.1778148306351339,-0.2750532639749098,0.505779173066886
4952,-0.1361500925808246,-0.2465341915176024,0.1163018439876932
4954,-0.1406541140045097,0.2724707952276327,-0.095527359135744
4961,0.2221810127984702,-0.1839413461577917,0.1885452460186868
4964,0.2929335645704592,0.2652167742659218,-0.3089231480851818
4965,0.0791080393301195,-0.0844655510082614,0.2762591033350777
4968,0.0552205273546964,-0.1922370882461416,-0.1982040896623444
4969,0.0168904177266629,0.2635092470735686,-0.1437715700615285
4970,0.2542429945842885,-0.2086496649117829,0.0771313111002692
4971,0.0690736622427728,-0.108173887872535,0.2904834815483716
4973,-0.5756215119253402,0.0254521456677251,-0.116100912412349
4974,0.0376470136340088,0.2775342065621618,0.1330566342023802
4977,-0.2098057796831608,-0.0181105688758892,-0.2189476633990906
4979,-0.0265193812336915,0.2882865216628353,-0.0754021105989299
4981,-0.2694999987943962,0.0186198339296405,-0.0479331226715805
4982,-0.0268976807053453,-0.1992441628942995,0.2127644033305768
4983,-0.1718505413663385,0.1942042658601524,0.1573381369934062
4986,0.1957331135100895,0.1827933200960674,-0.1620797150707362
4988,0.0722166989033815,-0.2210742191512063,-0.2042956544897701
4989,0.1740789649532561,-0.1352029908580629,0.208424113648947
4990,-0.1699457634270095,-0.2337756154993779,-0.0984368882790014
4991,0.1246283304989514,-0.039299937217218,-0.284548543028306
4992,-0.1524211408236249,0.2690152586328479,-0.000698910719608
4995,-0.1340321770895821,0.037889782335305,0.2574441937947351
4997,-0.2148987982547137,-0.2976478070668299,0.0764145528612417
4998,-0.3062060294171174,0.0048979883227091,-0.0522043288912603
5007,-0.1851106637101507,0.2016953124823857,-0.0034852317814073
5009,0.174440695677307,0.0007681166461671,0.2452492780160348
5010,0.2265245498931112,0.0040194311613005,-0.1750010009789967
5011,-0.1211966176720479,0.1023553548161068,0.2571979242287706
5012,0.1707790657869327,0.1380734539833794,0.2089319823951402
5013,0.2130053690460885,0.1362890079536682,0.1662805992653369
5014,-0.1466609483019227,-0.0618415032029991,0.2333732335129572
5019,0.1682913729560159,-0.0788270053529753,0.265895113984239
5020,0.2961199801868962,-0.1402132885859051,-0.0910984208406631
5021,-0.0120327221915696,-0.2546749463640798,0.402395285715972
5022,0.2641779435270764,-0.1789626538316327,-0.036570672538585
5023,0.020022723736293,0.2454556729658175,-0.190612902538988
5025,0.2680708879126591,-0.1228719603092375,0.0621023906245085
5026,0.2471321773083495,0.1588666810678063,0.0356386382048259
5030,-0.1459076891808128,0.1025730999434107,0.245981849725859
5031,-0.304479551847417,0.1346244739068339,-0.1092631856272303
5032,-0.1517299980581044,0.2443458287915789,-0.0931606326017005
5033,-0.2706170001989919,0.0187734256643949,0.1465017135500694
5034,0.0538551454546317,0.2194786387313829,-0.1166030107593724
5036,0.2733533315216829,0.1910934227725108,0.0216390142281876
5040,0.0181274337300824,-0.1045604778035198,-0.2885646965615996
5041,0.1427333453278376,0.2447090176062301,0.0032879883661401
5042,-0.0819430470209466,0.2671187559023728,0.1582331811402739
5043,-0.1769116439889554,0.2578999800197555,0.0348697768511616
5045,0.2475094544936782,-0.0881101047302323,0.0828156544415354
5047,0.0769388691788748,-0.317943089104051,-0.0233737109105059
5048,-0.0826571937405406,0.0781937485602975,-0.2996618543060662
5049,0.0964587395692471,0.2861617943040698,-0.0396475801179036
5050,-0.1028021067417954,-0.1831229046209591,-0.2104875057209687
5052,-0.3110294967571379,-0.053031832424826,0.0304401385581381
5064,0.1889339480405346,-0.1837576241679401,0.1689106372625114
5071,-0.267621077792226,0.1353211935850169,-0.0817062731402568
5072,-0.0469899129917912,-0.3093225350442375,0.0330801427862814
5073,0.3163231730299508,-0.0047524329001557,-0.0427334061927732
5078,0.038650045323485,-0.1891148446509537,0.2262788155726537
5081,0.0729597136190497,0.2497241719870465,0.1458101083003313
5082,-0.2024775037338498,-0.0582399850964526,-0.2200619338109221
5086,0.168760887939006,0.2485135751877039,0.0372277766778855
5087,-0.214526078860466,0.2324131509468321,0.0599453307249994
5088,0.1138078802167106,-0.036370294385035,0.2559955949915945
5091,0.0688647708274266,-0.2478212289559226,0.0178916246378183
5093,0.3343924161607365,-0.2563075930896291,0.0511673131200092
5094,0.2141998899846626,-0.1776375159671255,-0.1424614597814306
5096,0.2583526341410492,0.1800910724150435,-0.0414857019074926
5097,0.2326300917216088,-0.1288677028504225,-0.0777834466784356
5101,0.2575495854913888,0.0541327517275791,0.1821648175800348
5103,0.170687175157376,-0.021698383282658,0.065613227599957
5104,0.1035067359669126,-0.0502343359704712,-0.2912868769371871
5105,0.2800877409238857,0.0998305288633037,-0.029158959229424
5106,0.2666246516486592,0.0366901716883476,-0.039486958878723
5111,-0.2621534070065235,-0.1041979243849869,0.0754787251156624
5113,0.1201354106037553,0.210400452085605,0.1431146300263865
5115,0.1713843060848113,-0.2561790260537335,-0.0504232254886451
5118,0.0388359571717755,0.3180695865683797,0.06684002622738
5121,0.3380868074145594,0.0318138422462423,0.0430027871572839
5124,0.1046778540921827,-0.1905502874607992,-0.2178507820352944
5126,-0.0265100814314959,0.2462069053711975,-0.0737999238543084
5127,0.0837168783186224,-0.2139496022189066,-0.20747859068644
5128,-0.299435535920637,-0.0431924893568512,-0.0400249093932309
5129,0.2401938731719185,0.0962842702127473,0.1327642670581217
5133,0.1078835575221865,-0.1334875758235433,-0.3020920706319278
5134,-0.2864710490915872,0.0110065445884404,-0.1263586331383324
5135,-0.2286542614050194,-0.0366657155100242,0.1046931150598836
5137,0.097548237615455,-0.1327161632804079,-0.2711390230134708
5138,0.1849438514550887,0.196089241844717,0.1801472287895398
5142,0.2449291104049395,-0.1889944725617262,0.0763834763020852
5143,0.0469883817065071,-0.2186581977459905,0.1864368748817409
5147,-0.1487958729685501,-0.1849881233783288,0.1447075338523304
5148,-0.2182930719112637,0.0280750372429354,-0.224944963106123
5149,0.2700417646222205,-0.0080272708432977,0.1663135764407878
5150,0.1826516502366102,-0.2407571264616469,-0.0822599454186508
5152,-0.1876269769456708,0.0501984283623511,-0.262597412587271
5153,0.030321665562238,0.2045924586124874,-0.2416474789463357
5157,-0.0974499182974086,0.1239091009023994,-0.2722828020959834
5158,0.2064005908966854,-0.0422448541040234,0.2144364714618238
5159,-0.0639758200824914,0.2044925999403915,0.2105934374351381
5164,-0.1958837063537112,-0.1738063785289278,-0.0866910274433593
5167,-0.1005378581799036,0.1416172141740323,-0.2531486925236925
5170,-0.1403348312846013,0.0516933016987472,0.268403620711143
5171,-0.2763145921990866,0.0003645421734447,0.1505408819969324
5173,-0.2911129203047181,-0.1241120385103251,-0.0049492501925259
5174,0.1377114668764942,-0.1609930232047157,0.2891574449067819
5175,-0.1706736126379584,-0.2341068673217619,-0.0047176046406371
5176,0.2284009872367263,-0.0779106996289797,0.2511028112645448
5179,0.2126533928750102,0.1596544426708648,0.1928454592173729
5181,-0.1750568392859706,0.1149759688303253,0.4314435941429346
5184,0.3142612123228823,0.0425043391807455,0.1444510461564469
5185,-0.2158160128082215,-0.0328343066402466,-0.1625776879681748
5188,0.1429554379033837,-0.1918209425121496,0.1929239216489836
5193,0.0333860243303056,-0.2555530879217315,0.1517115172549185
5196,0.1942246146865841,0.2308570290568398,-0.0538440587555862
5199,0.203866010289659,-0.1619164874550265,0.1480455798771542
5200,0.2774553851318828,0.4597832154254996,0.3781188442200892
5201,0.182319129945199,-0.1882766575453899,0.0356743900057768
5202,-0.1271296076739996,0.1307775798175148,0.2296593132905737
5205,0.2988499766903644,-0.0319627357837006,-0.0755846067419413
5208,0.2893338864891203,0.0056869581226473,-0.1297722147506084
5209,-0.0249534177643607,-0.2013528295631946,-0.2310810075317649
5210,-0.2209840973134248,0.1413032630724109,0.0127780798402595
5212,-0.123665899241515,-0.0712431240670752,-0.3055892354359264
5213,0.2208923592197329,-0.1901111489287511,-0.0743779858303733
5217,0.128151101227337,-0.1040790445485667,0.2750013341321466
5219,0.0646396847289694,0.212760384455714,-0.3979327765858985
5222,-0.1066062687498792,-0.2356906068401098,-0.1770702299798128
5223,0.0418534742752574,0.2492869694241872,-0.1791460141758696
5224,0.187609466450404,0.1801242792402814,-0.1222792897058437
5227,0.2121059225883553,-0.1422039559565886,-0.1357246717100224
5228,0.2737222969672061,-0.0261224025579585,-0.1703121203514866
5234,0.1151883047094463,-0.2702904406589472,-0.2268158776079226
5238,-0.2552362164095146,-0.2359832835611993,0.1649623693761454
5239,-0.2468309667243878,-0.2141140076902457,0.1280241908054292
5241,0.136882261193919,0.0684808336250942,0.2671111569839572
5243,0.3288252643096236,-0.1519068835806412,-0.024109879357311
5245,0.1526084057441891,0.1598534389444439,0.2125421009344208
5248,-0.4994779485657594,-0.0511008682240383,0.0217115233304946
5249,0.1131927249761848,-0.2475025047156176,-0.1500480662187366
5250,-0.0547702569838024,-0.1261657040948435,0.1279771828463053
5251,-0.1341413211712133,0.2669169300736094,-0.0412559584823152
5252,0.18222383312743,0.2136909868970501,0.1837456086755737
5253,0.0298157932492582,0.1318128858589773,-0.298092991446455
5254,0.1914980510396935,0.1634654104799473,-0.1697018924993772
5256,-0.0274808060512398,0.2467547102934102,-0.1200207063148887
5257,-0.243742683304711,-0.1235810283954032,0.0055180307697759
5260,0.2869817786883941,-0.0885034492433627,0.0785335518908552
5263,0.1667721301728647,0.2389022715089392,0.0059834128832027
5265,-0.1145613377404364,-0.3695261351929312,-0.1870165550841637
5266,0.2663998282935796,-0.1096781406979102,-0.1393487092168046
5269,0.2170684699111569,-0.1939907485268169,0.1392270786347772
5271,-0.0957518038692326,0.1862036800153878,0.3518169749088452
5272,0.1399765261842392,0.1207927324989161,0.2590711203352087
5275,-0.070758659782484,-0.2820378900824445,0.0915195793831313
5282,0.1892126121934506,-0.1840019870530623,0.1681630200898629
5284,0.2185793086905926,0.1918346630277276,-0.046043407297477
5285,0.1664393125132213,-0.0869434962282202,0.0924583983048433
5286,-0.106485574980294,-0.2517937175162242,-0.141715648284879
5290,0.0013148841085587,0.3008115480203989,0.0264304974183435
5291,0.0015699746068802,0.2029907303091086,0.2236010850227743
5292,0.0399588773436521,-0.2519128476804851,-0.1497133743655673
5293,-0.1402634303665061,-0.1067987156308135,0.2525950682765218
5294,0.225641031196673,-0.1965696684381026,0.160533215671849
5296,-0.1748199214303838,0.1728309639691734,0.1774475453556989
5299,-0.2522108734777405,-0.2328263065137145,-0.0601828863643789
5302,0.3615606299611022,0.177593943718766,-0.1173530880373135
5303,-0.0177219006257737,-0.319960778200105,-0.0124715365462745
5304,-0.0636197580734242,-0.302363055233514,-0.0389755527841839
5307,-0.20375575916935,0.2570791124287795,0.0140487190074235
5308,0.2903714496948764,-0.041300924353277,-0.0661364685700595
5310,-0.0693249358689793,0.2439541506780138,-0.1392954315073144
5313,-0.2729124925592071,0.0803183716277526,0.1539914558007812
5315,-0.0976443324686333,0.3400901907673722,-0.1985126931579166
